28.070,4.895,663.254
28.059,4.864,663.162
27.989,4.920,663.192
27.906,5.051,663.309
27.891,5.093,663.361
27.967,5.046,663.284
28.029,5.015,663.250
28.034,5.038,663.311
28.006,5.074,663.358
27.984,5.096,663.316
27.976,5.084,663.311
27.966,5.138,663.355
27.962,5.190,663.380
28.026,5.170,663.332
28.099,5.115,663.295
28.051,5.152,663.347
28.007,5.192,663.374
27.999,5.182,663.349
27.989,5.186,663.349
27.998,5.195,663.386
28.036,5.207,663.372
28.053,5.180,663.350
28.056,5.189,663.368
28.003,5.206,663.398
27.980,5.215,663.383
27.993,5.237,663.329
28.019,5.266,663.351
28.019,5.321,663.420
28.040,5.259,663.410
28.076,5.173,663.345
28.045,5.193,663.367
28.007,5.247,663.444
28.025,5.241,663.419
28.090,5.178,663.363
28.125,5.167,663.358
28.112,5.174,663.403
28.098,5.149,663.406
28.132,5.115,663.359
28.125,5.105,663.335
28.107,5.137,663.382
28.121,5.131,663.409
28.147,5.057,663.354
28.170,4.997,663.337
28.160,4.987,663.377
28.112,5.026,663.397
28.132,5.032,663.358
28.142,4.992,663.344
28.132,4.967,663.354
28.140,4.937,663.339
28.185,4.898,663.293
28.205,4.895,663.319
28.152,4.949,663.350
28.151,4.924,663.328
28.166,4.880,663.295
28.160,4.867,663.303
28.175,4.835,663.321
28.219,4.794,663.294
28.254,4.763,663.228
28.259,4.748,663.217
28.234,4.768,663.259
28.212,4.750,663.236
28.237,4.673,663.143
28.280,4.620,663.145
28.256,4.667,663.190
28.274,4.639,663.181
28.289,4.552,663.128
28.276,4.531,663.092
28.219,4.546,663.135
28.204,4.538,663.136
28.232,4.502,663.090
28.271,4.460,663.063
28.269,4.430,663.080
28.268,4.422,663.055
28.277,4.396,663.001
28.270,4.381,663.029
28.234,4.407,663.051
28.239,4.401,663.052
28.260,4.369,663.011
28.295,4.332,662.997
28.291,4.308,663.026
28.283,4.285,663.029
28.268,4.247,662.983
28.264,4.234,663.004
28.218,4.272,663.050
28.219,4.274,663.030
28.244,4.209,662.988
28.244,4.198,662.996
28.208,4.265,663.057
28.192,4.273,663.076
28.169,4.293,663.054
28.159,4.333,663.067
28.159,4.348,663.098
28.176,4.326,663.120
28.191,4.310,663.077
28.202,4.277,663.088
28.157,4.324,663.120
28.127,4.401,663.135
28.123,4.400,663.129
28.150,4.381,663.158
28.142,4.417,663.217
28.133,4.420,663.229
28.131,4.421,663.216
28.102,4.469,663.242
28.067,4.510,663.294
28.046,4.554,663.307
28.066,4.547,663.295
28.084,4.542,663.329
28.082,4.555,663.365
28.063,4.586,663.342
28.067,4.615,663.338
28.025,4.665,663.382
28.003,4.711,663.440
28.028,4.732,663.438
28.059,4.695,663.417
28.071,4.718,663.420
28.060,4.732,663.489
28.027,4.782,663.489
28.022,4.756,663.460
28.062,4.715,663.562
28.092,4.760,663.828
27.966,4.893,663.763
28.071,4.718,663.420
28.280,4.649,663.341
27.931,5.011,663.515
27.850,5.056,663.662
28.014,4.858,663.485
28.015,4.828,663.437
27.924,4.906,663.439
28.033,4.865,663.432
28.035,4.941,663.499
27.875,5.069,663.500
27.911,5.007,663.386
27.977,4.932,663.429
27.887,5.078,663.473
27.911,5.090,663.388
28.072,5.056,663.303
28.021,5.203,663.340
27.902,5.330,663.361
27.940,5.212,663.338
27.942,5.159,663.320
27.859,5.249,663.326
27.919,5.233,663.310
27.994,5.253,663.282
27.957,5.344,663.295
27.962,5.344,663.243
28.006,5.249,663.205
27.969,5.330,663.226
27.915,5.399,663.216
28.013,5.354,663.132
28.070,5.363,663.131
28.011,5.407,663.151
28.014,5.328,663.123
28.020,5.259,663.113
27.915,5.306,663.145
27.901,5.335,663.160
27.998,5.265,663.131
28.069,5.275,663.085
28.092,5.243,663.058
28.160,5.205,663.037
28.156,5.221,663.029
28.089,5.307,663.055
28.067,5.313,663.074
28.072,5.287,663.071
28.125,5.231,663.059
28.173,5.120,663.030
28.203,5.073,663.062
28.157,5.075,663.094
28.118,5.060,663.070
28.143,5.000,663.046
28.154,4.979,663.049
28.179,4.987,663.074
28.242,4.901,663.041
28.304,4.814,663.008
28.247,4.846,663.049
28.175,4.882,663.082
28.155,4.872,663.096
28.167,4.830,663.096
28.210,4.775,663.116
28.285,4.705,663.133
28.316,4.654,663.140
28.300,4.587,663.110
28.285,4.590,663.103
28.248,4.643,663.135
28.240,4.677,663.117
28.301,4.604,663.121
28.338,4.526,663.139
28.321,4.518,663.146
28.292,4.457,663.161
28.268,4.452,663.174
28.204,4.483,663.215
28.216,4.465,663.256
28.269,4.408,663.245
28.302,4.346,663.195
28.329,4.255,663.214
28.343,4.226,663.199
28.293,4.256,663.214
28.276,4.301,663.234
28.268,4.343,663.241
28.265,4.357,663.265
28.283,4.311,663.258
28.299,4.264,663.258
28.290,4.265,663.290
28.251,4.268,663.335
28.240,4.291,663.338
28.239,4.258,663.291
28.266,4.237,663.262
28.279,4.229,663.308
28.282,4.205,663.292
28.296,4.184,663.289
28.244,4.229,663.321
28.182,4.352,663.368
28.157,4.383,663.402
28.158,4.356,663.393
28.182,4.330,663.384
28.200,4.325,663.418
28.196,4.342,663.409
28.165,4.341,663.395
28.163,4.331,663.390
28.146,4.358,663.412
28.155,4.362,663.406
28.179,4.344,663.408
