NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 19:06:53
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-113.561	-4.066	250.827
-113.952	-11.046	253.724
-113.951	-18.039	256.805
-113.590	-25.031	260.233
-112.788	-32.139	263.792
-111.603	-39.166	267.571
-109.850	-46.082	271.273
-107.668	-53.421	274.969
-104.937	-60.865	278.579
-101.629	-68.278	282.073
-97.124	-74.159	285.489
-93.276	-81.801	289.056
-88.717	-88.272	292.575
-84.183	-94.583	296.263
-79.160	-100.562	299.925
-74.290	-106.548	303.829
-69.630	-112.345	307.774
-64.298	-117.406	311.499
-59.329	-121.998	315.291
-53.650	-126.138	318.778
-47.991	-129.911	322.114
-42.251	-133.205	325.245
-35.798	-136.085	327.944
-29.794	-138.871	330.585
-23.318	-141.074	332.801
-16.548	-143.589	334.662
-9.848	-145.482	336.102
-3.408	-147.389	337.257
3.520	-148.742	337.841
10.705	-150.002	337.977
17.765	-151.502	337.841
25.323	-151.390	337.101
33.023	-151.931	336.184
41.250	-150.339	334.723
48.550	-151.142	333.479
55.793	-151.303	331.978
62.868	-150.988	330.251
69.769	-149.656	328.135
76.333	-147.705	325.790
82.598	-145.359	323.218
88.635	-142.428	320.390
94.357	-139.093	317.387
99.685	-135.463	314.276
104.652	-131.694	311.063
109.359	-127.666	307.685
113.678	-123.360	304.272
117.721	-118.640	300.726
121.598	-113.364	297.032
125.137	-108.419	293.141
128.430	-103.003	289.289
131.623	-97.501	285.287
134.595	-91.776	281.288
137.402	-85.753	277.430
139.846	-79.761	273.801
142.036	-73.282	270.183
143.880	-66.242	266.766
145.245	-59.398	263.639
146.105	-51.984	260.680
146.389	-44.341	258.008
146.125	-36.519	255.616
145.338	-28.568	253.498
144.054	-20.539	251.647
142.300	-12.483	250.056
140.103	-4.450	248.720
137.488	3.509	247.630
134.481	11.344	246.781
131.110	19.004	246.167
127.400	26.438	245.780
123.378	33.596	245.613
119.070	40.428	245.661
114.592	47.054	246.014
109.983	53.493	246.699
105.266	59.836	247.811
100.268	66.109	249.319
94.969	72.270	251.203
89.348	78.277	253.441
83.384	84.087	256.011
77.057	89.659	258.891
70.348	94.949	262.062
63.234	99.917	265.500
55.696	104.519	269.185
47.714	108.713	273.094
39.695	112.321	277.053
31.618	115.408	281.097
23.631	118.215	285.196
15.974	120.362	289.277
8.319	122.258	293.234
1.024	123.428	297.099
-6.268	124.311	300.850
-13.437	124.861	304.551
-20.515	124.960	308.198
-27.440	124.963	311.894
-33.771	124.427	315.592
-40.585	123.719	319.250
-46.796	122.596	322.928
-52.742	121.279	326.539
-59.152	119.659	330.051
-65.342	117.611	333.394
-71.285	115.136	336.564
-77.162	112.421	339.556
-83.013	109.181	342.274
-88.564	105.710	344.747
-94.023	101.881	346.924
-99.116	97.853	348.802
-103.895	93.509	350.277
-108.196	88.901	351.286
-112.118	84.252	351.865
-115.861	79.211	351.976
-119.026	74.093	351.628
-121.722	68.902	350.853
-124.092	63.200	349.598
-126.060	57.163	348.008
-127.585	51.187	346.155
-128.755	44.958	344.097
-129.255	39.011	341.738
-129.665	32.585	339.229
-129.493	26.340	336.446
-129.135	19.984	333.508
-128.326	13.707	330.338
-127.416	7.158	326.998
-126.410	0.515	323.535
-125.292	-6.442	320.043
-123.636	-13.183	316.359
-121.876	-19.977	312.597
-119.599	-26.428	308.680
-116.834	-33.403	304.539
-113.644	-40.216	300.214
-109.936	-46.982	295.786
-105.278	-53.215	291.187
-100.550	-59.736	286.519
-95.429	-66.093	281.855
-89.382	-70.946	277.073
-83.928	-77.359	272.662
-78.081	-83.136	268.371
-71.953	-89.084	264.383
-65.925	-94.858	260.793
-58.778	-99.312	257.227
-51.653	-103.509	253.964
-44.445	-107.236	250.969
-37.062	-110.958	248.324
-30.020	-114.621	245.990
-22.529	-116.894	243.879
-15.466	-119.444	242.167
-8.176	-121.723	240.740
-0.808	-123.706	239.600
6.895	-125.436	238.758
14.798	-126.744	238.115
23.035	-128.168	237.733
31.317	-128.654	237.671
40.237	-127.978	237.909
48.841	-127.259	238.605
57.494	-126.068	239.729
65.818	-123.774	241.246
73.823	-121.460	243.156
80.824	-120.659	245.566
87.928	-117.849	248.428
94.686	-114.521	251.386
101.019	-111.251	254.647
106.993	-107.683	258.083
112.525	-104.121	261.690
117.789	-99.883	265.386
122.711	-95.584	269.341
127.354	-90.837	273.217
131.611	-86.179	277.342
135.774	-81.009	281.405
139.582	-76.004	285.729
143.390	-70.473	289.928
146.969	-64.697	294.232
150.240	-58.508	298.548
153.143	-52.265	302.863
155.576	-45.657	307.170
157.588	-38.960	311.227
159.185	-32.190	315.031
160.375	-25.363	318.581
161.166	-18.495	321.874
161.567	-11.603	324.910
161.583	-4.703	327.684
161.224	2.188	330.197
160.496	9.054	332.444
159.409	15.879	334.426
157.969	22.647	336.139
156.183	29.341	337.582
154.061	35.945	338.752
151.609	42.442	339.648
148.836	48.816	340.267
145.749	55.052	340.608
142.355	61.132	340.669
138.663	67.040	340.447
134.680	72.760	339.941
130.414	78.275	339.148
125.873	83.570	338.067
121.064	88.628	336.696
115.996	93.432	335.032
110.675	97.967	333.074
105.110	102.215	330.819
99.308	106.161	328.266
93.278	109.789	325.413
87.026	113.081	322.257
80.560	116.022	318.797
73.889	118.595	315.031
67.020	120.784	310.956
59.835	122.693	306.835
52.389	124.033	302.646
44.522	125.014	298.371
36.698	125.577	294.218
28.917	125.729	290.051
21.293	125.428	285.812
13.896	124.882	281.628
6.690	123.873	277.406
0.109	122.519	273.311
-6.583	120.846	269.396
-12.965	118.749	265.747
-19.483	116.405	262.458
-25.852	113.616	259.520
-32.584	110.556	256.992
-39.084	107.018	254.796
-45.103	103.101	252.917
-51.324	98.778	251.284
-57.387	94.084	249.893
-63.069	89.012	248.808
-68.637	83.543	248.061
-74.011	77.595	247.632
-78.977	71.325	247.529
-83.771	64.767	247.757
-88.098	57.881	248.270
-92.047	50.588	249.067
-95.319	43.473	250.044
-98.226	35.852	251.266
-100.502	28.231	252.721
-102.361	20.789	254.499
-103.816	13.125	256.666
-105.123	5.423	259.252
-106.066	-1.971	262.243
-106.912	-9.533	265.416
-107.490	-17.118	269.071
-107.857	-24.868	272.706
-107.742	-32.591	276.533
-107.316	-40.211	280.398
-106.337	-47.539	284.233
-104.838	-54.576	288.023
-102.852	-61.325	291.752
-100.410	-67.788	295.405
-97.546	-73.969	298.966
-94.292	-79.870	302.420
-90.680	-85.494	305.752
-86.743	-90.844	308.946
-82.513	-95.922	311.988
-78.022	-100.730	314.861
-73.304	-105.273	317.551
-68.390	-109.552	320.042
-63.313	-113.570	322.319
-58.106	-117.329	324.367
-52.801	-120.833	326.169
-47.430	-124.085	327.712
-42.026	-127.086	328.979
-36.621	-129.840	329.955
-31.248	-132.349	330.626
-25.651	-134.598	330.929
-27.711	-155.524	337.740
-22.009	-157.810	337.802
-16.353	-159.824	337.624
-10.597	-161.656	337.152
-4.896	-163.263	336.434
0.819	-164.631	335.459
6.689	-165.875	334.176
13.520	-164.310	331.821
19.974	-163.445	329.480
26.269	-162.466	326.947
33.120	-161.201	324.102
42.611	-151.180	318.976
46.590	-155.987	317.537
53.304	-153.419	314.220
59.843	-149.073	310.583
65.285	-146.888	307.523
70.481	-143.736	304.276
75.777	-139.522	300.788
80.718	-134.609	297.151
85.401	-129.740	293.502
89.774	-124.640	289.737
93.881	-119.519	286.006
97.610	-114.294	282.266
101.165	-108.674	278.530
104.519	-102.565	274.852
107.420	-96.396	271.284
110.136	-89.922	267.768
112.742	-83.189	264.374
115.202	-76.242	261.050
117.461	-69.152	257.902
119.586	-61.789	254.975
121.459	-54.089	252.283
122.904	-46.259	249.967
123.817	-38.272	247.927
124.130	-29.989	246.174
123.932	-21.700	244.808
123.265	-13.382	243.798
122.164	-5.093	243.016
120.637	3.926	242.526
118.651	11.850	242.228
116.456	19.823	242.190
114.053	27.398	242.400
111.144	34.767	242.895
108.014	41.851	243.660
104.409	48.623	244.735
100.728	55.509	246.134
96.908	62.211	247.871
93.017	68.782	249.916
88.760	75.106	252.244
84.684	81.281	254.873
80.422	87.077	257.727
75.574	92.802	260.928
70.352	98.194	264.364
64.660	103.169	267.991
58.298	107.697	271.852
51.534	111.979	275.905
44.259	115.814	280.212
36.926	119.068	284.433
29.658	121.794	288.737
22.306	124.063	292.894
15.343	125.779	297.060
8.624	127.089	301.126
2.172	127.889	305.069
-4.538	128.365	308.951
-10.766	128.472	312.783
-17.379	128.269	316.509
-23.360	127.696	320.185
-29.581	126.767	323.670
-35.166	125.473	327.029
-40.883	123.904	330.141
-46.735	122.126	333.073
-52.018	119.806	335.725
-57.421	117.244	338.160
-62.642	114.166	340.283
-67.992	110.840	342.191
-73.203	106.957	343.773
-78.361	102.777	345.089
-83.327	98.333	346.068
-88.139	93.483	346.669
-92.576	88.429	346.795
-96.694	83.067	346.481
-100.492	77.421	345.750
-103.967	71.512	344.625
-107.119	65.364	343.129
-109.946	59.000	341.284
-112.449	52.441	339.112
-114.624	45.711	336.637
-116.472	38.832	333.882
-117.990	31.828	330.869
-119.178	24.720	327.621
-120.034	17.531	324.161
-120.558	10.285	320.511
-120.748	3.003	316.695
-120.602	-4.292	312.734
-120.121	-11.576	308.652
-119.301	-18.828	304.472
-118.143	-26.025	300.216
-116.645	-33.143	295.907
-114.806	-40.161	291.568
-112.625	-47.055	287.221
-110.100	-53.803	282.890
-107.230	-60.382	278.596
-104.015	-66.770	274.363
-100.452	-72.944	270.214
-96.541	-78.881	266.171
-92.280	-84.559	262.257
-87.668	-89.954	258.495
-82.705	-95.045	254.908
-77.389	-99.808	251.518
-71.718	-104.221	248.347
-65.691	-108.262	245.420
-59.012	-112.659	242.756
-52.839	-116.506	240.630
-45.790	-120.263	238.684
-38.931	-123.705	237.241
-32.487	-126.653	236.217
-25.290	-129.601	235.520
-18.358	-132.295	235.271
-12.094	-134.281	235.399
-5.088	-136.237	235.847
2.230	-138.071	236.606
9.916	-139.599	237.677
17.592	-140.379	238.989
25.533	-141.026	240.633
33.159	-141.715	242.767
40.565	-142.881	245.392
48.892	-140.416	247.742
57.049	-137.430	250.406
65.032	-133.621	253.261
72.334	-130.834	256.611
79.057	-128.562	260.493
85.987	-124.757	264.278
92.519	-120.536	268.148
98.609	-116.965	272.268
104.215	-113.423	276.506
109.637	-109.145	280.690
114.641	-104.627	284.895
119.269	-100.030	289.081
123.660	-95.220	293.204
127.830	-90.233	297.309
131.763	-84.991	301.297
135.550	-79.483	305.202
139.327	-73.507	308.998
142.739	-67.442	312.695
145.752	-61.120	316.211
148.602	-54.232	319.559
151.019	-47.149	322.718
152.908	-40.084	325.681
154.440	-32.799	328.334
155.598	-25.513	330.557
156.390	-18.242	332.365
156.823	-11.002	333.773
156.903	-3.809	334.795
156.639	3.321	335.446
156.036	10.372	335.742
155.103	17.328	335.696
153.846	24.174	335.324
152.272	30.892	334.640
150.389	37.468	333.660
148.204	43.886	332.398
145.723	50.128	330.868
142.955	56.180	329.086
139.905	62.025	327.066
136.581	67.648	324.824
132.991	73.032	322.373
129.141	78.161	319.729
125.039	83.020	316.907
120.691	87.592	313.921
116.105	91.861	310.786
111.288	95.812	307.517
106.246	99.429	304.128
100.988	102.695	300.635
95.521	105.595	297.052
89.850	108.113	293.394
83.984	110.232	289.676
77.930	111.936	285.913
71.694	113.211	282.118
65.284	114.039	278.308
58.707	114.404	274.497
51.970	114.292	270.700
45.080	113.685	266.931
37.702	112.816	263.349
30.442	111.503	259.978
23.208	110.014	256.917
15.909	108.218	254.220
8.736	106.125	251.828
1.834	103.765	249.775
-5.134	101.182	248.137
-12.344	98.447	246.897
-19.305	95.172	245.911
-25.805	91.356	245.160
-32.757	87.426	244.826
-38.698	82.891	244.594
-44.831	77.860	244.625
-50.916	72.605	244.990
-56.746	66.730	245.557
-62.254	60.581	246.345
-67.379	53.854	247.337
-72.579	47.054	248.746
-77.588	39.993	250.387
-81.984	32.695	252.323
-86.219	25.642	254.517
-89.517	18.521	256.974
-92.783	11.391	259.779
-95.237	4.332	262.724
-97.588	-2.821	266.042
-99.868	-9.764	269.500
-101.646	-17.200	273.041
-103.048	-24.177	276.769
-104.352	-31.345	280.662
-104.982	-38.441	284.352
-105.235	-45.596	288.086
-105.055	-52.425	291.821
-104.419	-59.341	295.320
-103.951	-66.504	298.822
-102.523	-73.199	302.286
-100.474	-78.817	305.390
-99.218	-86.537	308.690
-97.442	-93.380	311.839
-95.679	-100.736	314.987
-93.137	-107.567	317.925
-90.320	-113.541	320.600
-87.199	-119.037	323.140
-83.581	-124.492	325.385
-79.838	-130.067	327.541
-75.323	-133.418	329.064
-70.804	-136.648	330.446
-65.864	-139.760	331.539
-61.523	-142.425	332.461
-55.993	-145.290	333.043
-51.101	-147.669	333.394
-45.682	-150.002	333.447
-40.227	-151.951	333.175
-34.194	-153.971	332.616
-28.508	-155.613	331.708
-22.598	-157.058	330.545
-16.448	-158.337	329.071
-10.302	-159.522	327.376
-4.360	-160.316	325.416
1.564	-161.035	323.261
7.521	-161.279	320.893
14.634	-159.092	317.976
21.113	-157.658	315.053
27.797	-155.083	311.898
34.797	-151.793	308.533
41.151	-148.590	305.142
47.995	-144.417	301.609
54.111	-140.139	298.088
59.921	-136.240	294.640
65.309	-132.327	291.192
70.670	-127.351	287.629
76.003	-122.259	284.101
81.238	-116.489	280.584
86.061	-111.336	277.026
90.714	-106.026	273.602
95.277	-100.147	270.172
99.698	-94.186	266.687
103.764	-88.068	263.353
107.609	-81.624	260.090
111.078	-75.004	256.968
114.339	-68.231	254.168
117.154	-61.255	251.617
119.750	-53.802	249.331
122.010	-46.151	247.375
123.964	-37.980	245.763
125.550	-29.896	244.523
126.737	-21.791	243.689
127.534	-13.684	243.246
127.947	-5.596	243.179
127.986	2.454	243.470
127.657	10.444	244.106
126.969	18.355	245.068
125.930	26.167	246.343
124.547	33.859	247.913
122.829	41.411	249.764
120.783	48.802	251.879
118.418	56.013	254.242
115.741	63.024	256.838
112.760	69.813	259.650
109.483	76.361	262.664
105.918	82.648	265.862
102.073	88.653	269.230
97.955	94.356	272.751
93.574	99.736	276.410
88.936	104.775	280.190
84.049	109.450	284.076
78.922	113.743	288.053
73.562	117.632	292.103
67.978	121.098	296.212
62.176	124.121	300.363
56.166	126.679	304.541
49.954	128.754	308.730
43.550	130.324	312.914
37.214	131.417	316.946
31.063	132.102	320.773
24.679	132.436	324.382
18.400	132.473	327.833
11.759	132.020	330.988
5.503	131.264	334.123
-1.163	130.197	337.062
-7.719	128.804	339.854
-14.202	127.191	342.532
-20.516	125.211	344.968
-27.065	123.058	347.183
-33.287	120.520	349.054
-39.047	117.540	350.514
-44.954	114.492	351.656
-50.482	111.043	352.335
-55.998	107.474	352.639
-61.823	103.486	352.503
-67.054	99.245	351.844
-72.294	94.846	350.751
-77.125	90.057	349.132
-81.808	85.169	347.046
-86.216	80.204	344.536
-90.131	74.802	341.467
-93.762	69.263	338.029
-97.131	63.473	334.219
-100.141	57.321	330.139
-102.950	50.837	325.889
-105.284	44.347	321.475
-107.365	37.745	316.995
-109.225	31.071	312.529
-110.705	24.376	308.060
-111.900	17.672	303.648
-112.747	11.030	299.256
-113.320	4.432	294.910
-113.497	-2.120	290.610
-113.479	-8.541	286.503
-113.025	-15.021	282.338
-112.248	-21.592	278.283
-111.098	-28.270	274.172
-109.485	-35.027	270.172
-107.323	-41.664	266.181
-104.583	-48.232	262.159
-101.566	-55.291	258.264
-97.535	-61.170	254.486
-93.841	-68.122	250.958
-89.980	-75.783	247.888
-85.995	-81.922	245.215
-81.150	-87.617	243.105
-76.478	-92.920	241.277
-71.370	-97.684	239.978
-66.082	-102.241	239.074
-60.182	-105.679	238.531
-54.323	-108.727	238.490
-48.124	-111.415	238.735
-41.746	-113.838	239.280
-35.178	-116.791	240.202
-28.752	-119.374	241.458
-22.243	-121.860	242.979
-15.738	-123.998	244.766
-8.118	-125.252	246.509
-0.814	-125.627	248.500
6.649	-126.943	250.819
14.518	-126.915	253.288
22.317	-126.868	256.035
30.294	-125.727	259.007
39.230	-120.798	261.894
45.919	-121.241	265.796
52.269	-121.368	269.939
59.121	-119.227	274.012
65.897	-116.343	278.179
72.518	-113.002	282.383
78.723	-110.098	286.712
84.861	-106.606	291.023
90.942	-102.637	295.230
96.883	-98.376	299.392
102.580	-94.083	303.406
108.117	-89.475	307.209
113.351	-84.871	310.896
118.320	-80.133	314.259
123.221	-75.339	317.458
127.758	-70.417	320.383
132.074	-65.380	323.136
136.180	-60.108	325.534
140.082	-54.325	327.688
143.434	-48.919	329.635
146.475	-42.871	331.371
149.051	-36.905	332.812
151.262	-30.764	334.042
153.079	-24.257	334.933
154.635	-17.258	335.556
155.781	-10.542	335.908
156.487	-4.131	336.008
156.936	1.911	335.776
157.253	8.476	335.320
157.239	14.860	334.453
156.890	21.064	333.201
156.203	27.084	331.595
155.173	32.918	329.662
153.799	38.566	327.432
152.076	44.025	324.933
150.001	49.293	322.193
147.571	54.369	319.242
144.782	59.250	316.108
141.631	63.934	312.819
138.114	68.421	309.405
134.227	72.707	305.894
129.969	76.792	302.315
125.334	80.673	298.695
120.320	84.348	295.065
114.785	87.716	291.499
108.798	90.872	288.027
102.950	93.804	284.617
95.916	96.690	281.508
89.011	99.132	278.440
81.663	101.404	275.632
74.234	103.201	272.896
66.682	104.555	270.240
59.054	105.553	267.642
51.506	105.948	265.140
44.027	105.813	262.606
36.584	105.381	260.092
29.257	104.257	257.677
21.937	102.791	255.415
14.693	101.033	253.531
7.197	98.989	251.952
-0.364	96.671	250.865
-8.330	94.130	250.169
-16.126	91.365	250.107
-24.116	88.237	250.426
-32.117	85.063	251.193
-39.693	81.424	252.261
-47.204	77.611	253.651
-54.339	73.395	255.269
-61.135	68.967	257.103
-67.629	64.154	259.050
-73.768	59.178	261.187
-79.537	53.733	263.353
-84.986	48.068	265.618
-89.975	42.199	267.884
-94.568	35.956	270.140
-98.785	29.507	272.538
-102.751	22.776	275.040
-106.409	15.811	277.771
-109.820	8.915	280.672
-112.888	2.129	283.923
-115.554	-4.610	287.171
-117.825	-11.293	290.402
-119.708	-17.911	293.606
-121.210	-24.453	296.771
-122.339	-30.912	299.886
-123.100	-37.276	302.939
-123.501	-43.537	305.919
-123.549	-49.686	308.814
-123.251	-55.714	311.613
-122.614	-61.610	314.303
-121.644	-67.365	316.874
-120.349	-72.970	319.315
-118.736	-78.417	321.612
-116.811	-83.694	323.756
-114.582	-88.793	325.734
-112.055	-93.706	327.536
-109.237	-98.421	329.148
-106.135	-102.930	330.561
-102.757	-107.223	331.762
-99.109	-111.292	332.740
-95.198	-115.126	333.483
-91.032	-118.717	333.980
-86.616	-122.054	334.219
-81.958	-125.130	334.189
-77.065	-127.933	333.879
-71.944	-130.455	333.276
-66.601	-132.687	332.369
-61.044	-134.619	331.148
-55.280	-136.242	329.599
-49.316	-137.546	327.712
-43.158	-138.522	325.475
-36.813	-139.160	322.877
-30.289	-139.452	319.906
-23.450	-139.095	316.512
-16.530	-138.421	312.966
-9.220	-137.495	309.123
-2.093	-136.296	305.142
5.199	-134.568	301.009
12.399	-133.016	296.963
19.896	-130.832	292.769
27.290	-127.777	288.625
34.234	-124.445	284.595
40.480	-122.262	280.902
46.836	-119.003	277.229
52.887	-114.794	273.590
58.868	-110.311	270.048
64.971	-105.175	266.558
70.529	-100.682	263.322
76.110	-95.572	260.180
81.630	-90.139	257.208
87.211	-84.352	254.359
92.639	-78.280	251.773
97.888	-72.054	249.352
102.817	-65.940	247.052
107.556	-59.522	245.096
112.011	-53.096	243.257
116.156	-46.461	241.782
119.802	-39.901	240.580
122.900	-33.197	239.760
125.528	-26.282	239.303
127.622	-19.411	239.274
129.195	-12.089	239.652
130.276	-4.389	240.471
130.919	3.088	241.706
131.285	10.351	243.309
131.103	17.596	245.220
130.844	24.984	247.525
130.330	32.157	250.103
129.636	39.135	252.915
128.348	45.956	255.971
127.023	52.544	259.249
125.247	58.850	262.688
123.116	64.947	266.306
120.885	70.593	270.041
117.893	76.016	273.914
115.029	81.111	277.868
111.260	86.066	281.978
107.380	90.492	286.117
103.017	94.770	290.393
97.615	98.883	294.862
92.302	102.690	299.409
86.637	106.263	304.141
80.559	109.440	308.711
74.038	112.398	313.381
67.587	114.993	317.921
61.125	117.356	322.319
54.665	119.238	326.481
48.326	120.884	330.453
42.178	122.004	334.109
35.917	122.878	337.418
29.824	123.262	340.365
23.653	123.415	342.956
17.240	123.275	345.193
10.979	122.590	346.974
4.526	121.806	348.398
-1.578	120.601	349.386
-7.932	119.094	349.940
-14.655	117.489	350.116
-21.217	115.370	349.881
-27.440	112.947	349.277
-34.017	110.273	348.266
-40.644	107.519	346.912
-46.776	104.646	345.210
-52.684	101.299	343.081
-58.526	97.809	340.655
-64.167	94.223	337.915
-69.564	90.269	334.810
-74.750	86.055	331.372
-79.599	81.738	327.646
-84.114	77.162	323.624
-88.007	72.552	319.289
-91.677	67.561	314.700
-94.739	62.631	309.896
-97.545	57.076	304.937
-100.025	51.618	300.007
-102.324	45.802	295.145
-104.400	39.780	290.404
-106.127	33.806	285.763
-107.747	27.534	281.336
-109.252	21.187	277.197
-110.437	14.782	273.213
-111.277	8.198	269.371
-111.771	1.681	265.672
-111.802	-4.938	262.284
-111.375	-11.710	259.004
-110.482	-18.248	255.974
-109.281	-24.934	253.064
-107.322	-31.549	250.268
-104.446	-37.436	247.853
-101.600	-44.444	245.575
-97.919	-50.441	243.620
-92.878	-54.993	241.829
-89.183	-62.476	240.539
-84.918	-68.551	239.611
-80.011	-74.062	239.180
-75.163	-79.359	239.232
-69.903	-84.968	239.695
-64.718	-89.482	240.617
-59.577	-94.148	241.999
-54.016	-98.115	243.658
-48.118	-101.977	245.626
-42.466	-105.811	247.870
-35.900	-108.400	250.244
-29.360	-110.978	252.818
-22.453	-113.467	255.607
-15.542	-115.379	258.515
-7.974	-117.291	261.562
2.883	-109.867	264.048
7.234	-119.407	268.036
16.200	-119.285	271.420
23.777	-119.778	275.017
32.154	-119.604	278.677
39.638	-120.681	282.634
47.334	-120.577	286.606
54.983	-119.849	290.651
62.477	-118.269	294.704
69.301	-116.812	298.610
75.827	-115.522	302.450
82.169	-113.850	306.152
88.221	-111.500	309.678
94.150	-109.219	312.947
99.859	-106.626	316.059
105.586	-103.756	318.939
111.366	-100.367	321.707
117.066	-96.600	324.181
122.543	-92.962	326.485
127.564	-88.849	328.291
132.613	-84.729	329.955
137.278	-80.234	331.301
141.537	-75.556	332.256
145.393	-70.708	332.838
148.853	-65.706	333.064
151.918	-60.566	332.952
154.594	-55.303	332.519
156.885	-49.932	331.782
158.794	-44.468	330.758
160.327	-38.927	329.465
161.486	-33.324	327.920
162.277	-27.674	326.140
162.703	-21.992	324.143
162.768	-16.293	321.946
162.477	-10.594	319.566
161.834	-4.908	317.021
160.843	0.748	314.327
159.508	6.360	311.502
157.833	11.911	308.564
155.822	17.388	305.530
153.479	22.774	302.416
150.810	28.055	299.241
147.817	33.214	296.021
144.505	38.238	292.775
140.877	43.110	289.518
136.939	47.816	286.269
132.695	52.340	283.044
128.147	56.666	279.862
123.302	60.780	276.739
118.162	64.667	273.693
112.731	68.311	270.740
107.015	71.696	267.899
101.017	74.808	265.186
94.741	77.632	262.619
88.191	80.151	260.216
81.372	82.351	257.992
74.288	84.217	255.967
66.942	85.734	254.156
59.340	86.885	252.578
51.394	87.892	251.265
43.600	88.446	250.118
35.767	88.495	249.222
27.797	88.367	248.656
20.457	87.928	248.256
12.621	87.150	248.340
4.956	86.180	248.685
-2.618	84.928	249.341
-10.316	83.511	250.379
-18.109	81.717	251.666
-25.839	79.608	253.261
-33.851	77.194	255.031
-41.867	74.480	257.037
-50.054	71.419	259.387
-58.164	68.254	262.004
-65.786	64.630	264.802
-73.096	60.765	267.783
-79.300	56.585	270.896
-85.180	52.126	273.980
-90.464	47.461	277.109
-95.217	42.516	280.264
-99.560	37.492	283.332
-103.612	32.030	286.567
-107.315	26.508	289.657
-110.788	20.969	292.983
-113.878	15.380	296.393
-116.500	9.827	299.620
-118.954	4.133	302.963
-121.067	-1.455	306.322
-123.279	-6.993	309.590
-124.480	-12.842	312.746
-125.872	-18.608	315.822
-126.828	-24.416	318.757
-127.814	-29.989	321.544
-127.872	-35.794	324.080
-127.699	-41.096	326.355
-127.036	-46.535	328.364
-125.907	-52.007	330.074
-124.338	-57.412	331.453
-122.353	-62.650	332.467
-119.977	-67.619	333.083
-117.235	-72.217	333.271
-114.257	-77.315	333.247
-111.024	-81.942	332.845
-107.175	-86.278	332.046
-102.652	-89.957	330.871
-98.157	-94.086	329.633
-94.265	-98.802	328.451
-89.133	-103.022	326.787
-84.244	-107.393	325.046
-79.364	-111.290	323.124
-73.693	-114.917	320.877
-68.250	-118.319	318.536
-63.156	-120.924	315.966
-56.987	-123.677	313.111
-51.315	-125.874	310.121
-45.698	-127.605	306.947
-39.105	-128.912	303.433
-32.376	-130.088	299.799
-25.429	-130.946	296.024
-18.466	-131.657	292.163
-10.901	-131.522	288.037
-3.548	-131.451	283.970
4.254	-130.865	279.784
12.268	-129.877	275.591
20.224	-128.665	271.544
30.014	-121.852	266.452
37.103	-121.999	263.038
44.005	-121.719	259.817
50.933	-120.308	256.663
57.812	-117.993	253.629
64.465	-114.487	250.586
70.793	-110.693	247.801
76.594	-106.481	245.179
82.101	-102.281	242.865
87.242	-98.269	240.898
92.325	-93.841	239.204
97.420	-88.964	237.775
102.527	-83.935	236.682
107.595	-78.551	235.873
112.585	-73.168	235.428
117.516	-67.423	235.330
121.956	-61.701	235.609
126.136	-55.655	236.274
129.691	-49.542	237.165
132.845	-43.443	238.458
135.539	-37.030	240.109
137.651	-30.572	242.054
139.279	-23.738	244.413
140.131	-17.300	246.940
140.588	-10.413	249.863
140.472	-3.981	252.922
140.026	2.657	256.262
139.013	8.985	259.757
137.588	15.177	263.542
135.990	21.176	267.281
134.222	27.168	271.311
132.086	32.990	275.316
130.058	38.763	279.561
127.811	44.282	283.902
125.379	49.918	288.160
122.646	55.124	292.522
119.559	60.398	296.767
116.071	65.333	300.991
112.230	69.759	305.109
108.089	74.163	309.112
103.379	77.841	312.947
98.626	81.919	316.696
93.492	85.659	320.256
88.159	89.193	323.604
82.439	92.472	326.708
76.350	95.548	329.536
70.387	98.183	332.035
63.335	100.637	334.263
56.510	102.625	336.043
49.371	104.240	337.428
42.114	105.707	338.514
34.876	106.786	339.051
27.679	107.579	339.242
20.847	108.078	339.076
13.939	108.433	338.461
7.317	108.605	337.540
0.520	108.357	336.171
-6.024	108.003	334.477
-12.204	107.125	332.496
-18.533	106.303	330.140
-24.468	104.957	327.512
-30.497	103.424	324.629
-36.263	101.539	321.547
-42.366	99.421	318.307
-48.107	97.268	315.017
-53.921	94.872	311.674
-59.475	92.027	308.220
-65.080	88.736	304.615
-70.475	85.026	300.933
-75.585	81.015	297.053
-80.494	76.586	293.006
-85.022	71.575	288.835
-89.295	66.364	284.672
-93.174	60.920	280.557
-96.599	55.288	276.649
-99.577	49.486	272.953
-102.116	43.530	269.473
-104.224	37.439	266.212
-105.910	31.229	263.175
-107.181	24.917	260.367
-108.045	18.522	257.790
-108.510	12.060	255.449
-108.584	5.549	253.348
-108.275	-0.995	251.491
-107.592	-7.553	249.883
-106.541	-14.109	248.527
-105.132	-20.645	247.428
-103.371	-27.144	246.589
-101.268	-33.588	246.015
-98.829	-39.961	245.710
-96.064	-46.245	245.677
-92.979	-52.422	245.921
-89.584	-58.476	246.447
-85.885	-64.389	247.257
-81.891	-70.144	248.356
-77.610	-75.723	249.749
